https://w3id.org/kouigenjimonogatari/data/0166-14.json,166,14,まへはほゝゑみて時ありてひとたひひらくなるはかたかなるものをとの給ふひ
https://w3id.org/kouigenjimonogatari/data/0167-01.json,167,1,しり御かはらけ給て
https://w3id.org/kouigenjimonogatari/data/0167-02.json,167,2,　　おく山の松の戸ほそをまれに明てまたみぬ花のかほをみるかなとうちなき
https://w3id.org/kouigenjimonogatari/data/0167-03.json,167,3,てみたてまつるひしり御まもりにとこたてまつるみ給て僧都さうとくたいしの
https://w3id.org/kouigenjimonogatari/data/0167-04.json,167,4,くたらよりえたまへりけるこむかうしのすゝのたまのさうそくしたるやかてそ
https://w3id.org/kouigenjimonogatari/data/0167-05.json,167,5,のくによりいれたるはこのからめいたるをすきたるふくろにいれてこえうのえ
https://w3id.org/kouigenjimonogatari/data/0167-06.json,167,6,たにつけてこむるりのつほともに御くすりともいれてふちさくらなとにつけて
https://w3id.org/kouigenjimonogatari/data/0167-07.json,167,7,ところにつけたる御をくりものともさゝけたてまつり給ふきみひしりよりはし
https://w3id.org/kouigenjimonogatari/data/0167-08.json,167,8,めと経しつるほうしのふせともまうけのものともさま〱にとりにつかはした
https://w3id.org/kouigenjimonogatari/data/0167-09.json,167,9,りけれはそのわたりの山かつまてさるへきものとも給ひ御す経なとしていて給
https://w3id.org/kouigenjimonogatari/data/0167-10.json,167,10,うちにそうついり給てかのきこえ給しことまねひきこえ給へとともかくもたゝ
https://w3id.org/kouigenjimonogatari/data/0167-11.json,167,11,いまはきこえむかたなしもし御心さしあらはいま四五年をすくしてこそはとも
https://w3id.org/kouigenjimonogatari/data/0167-12.json,167,12,かくもとの給へはさなむとおなしさまにのみあるをほいなしとおほす御せうそ
https://w3id.org/kouigenjimonogatari/data/0167-13.json,167,13,こ僧都のもとなるちいさきわらはして
https://w3id.org/kouigenjimonogatari/data/0167-14.json,167,14,　　ゆふまくれほのかに花のいろをみてけさはかすみのたちそわつらふ御返し
https://w3id.org/kouigenjimonogatari/data/0168-01.json,168,1,　　まことにや花のあたりはたちうきとかすむる空のけしきをもみむとよしあ
https://w3id.org/kouigenjimonogatari/data/0168-02.json,168,2,るてのいとあてなるをうちすてかい給へり御車にたてまつるほと大殿よりいつ
https://w3id.org/kouigenjimonogatari/data/0168-03.json,168,3,ちともなくておはしましにけることゝて御むかへの人〱きみたちなとあまた
https://w3id.org/kouigenjimonogatari/data/0168-04.json,168,4,まいり給へり頭中将左中弁さらぬきみたちもしたひきこえてかうやうの御とも
https://w3id.org/kouigenjimonogatari/data/0168-05.json,168,5,にはつかうまつり侍らむと思ひ給ふるをあさましくをくらさせ給へることゝう
https://w3id.org/kouigenjimonogatari/data/0168-06.json,168,6,らみきこえていといみしき花のかけにしはしもやすらはすたちかへり侍らむは
https://w3id.org/kouigenjimonogatari/data/0168-07.json,168,7,あかぬわさかなとの給ふいはかくれのこけのうへになみゐてかはらけまいるお
https://w3id.org/kouigenjimonogatari/data/0168-08.json,168,8,ちくる水のさまなとゆへあるたきのもとなり頭中将ふところなりけるふえとり
https://w3id.org/kouigenjimonogatari/data/0168-09.json,168,9,いてゝふきすましたり弁のきみあふきはかなううちならしてとよらの寺のにし
https://w3id.org/kouigenjimonogatari/data/0168-10.json,168,10,なるやとうたふ人よりはことなるきみたちを源氏の君いといたううちなやみて
https://w3id.org/kouigenjimonogatari/data/0168-11.json,168,11,いはによりゐたまへるはたくひなくゆゝしき御ありさまにそなに事にもめうつ
https://w3id.org/kouigenjimonogatari/data/0168-12.json,168,12,るましかりけるれいのひちりきふくすいしむさうのふえもたせたるすきものな
https://w3id.org/kouigenjimonogatari/data/0168-13.json,168,13,とありそうつきむをみつからもてまいりてこれたゝ御てひとつあそはしておな
https://w3id.org/kouigenjimonogatari/data/0168-14.json,168,14,しうは山の鳥もおとろかし侍らむとせちにきこえ給へはみたり心ちいとたへか
https://w3id.org/kouigenjimonogatari/data/0169-01.json,169,1,たきものをときこえ給へとけにゝくからすかきならしてみなたち給ぬあかすく
https://w3id.org/kouigenjimonogatari/data/0169-02.json,169,2,ちおしといふかひなきほうしわらはへも涙をおとしあへりましてうちにはとし
https://w3id.org/kouigenjimonogatari/data/0169-03.json,169,3,おいたるあまきみたちなとまたさらにかゝる人の御ありさまをみさりつれはこ
https://w3id.org/kouigenjimonogatari/data/0169-04.json,169,4,の世のものともおほえたまはすときこえあへり僧都もあはれなにの契にてかゝ
https://w3id.org/kouigenjimonogatari/data/0169-05.json,169,5,る御さまなからいとむつかしきひのもとのすゑの世にうまれ給へらむとみるに
https://w3id.org/kouigenjimonogatari/data/0169-06.json,169,6,いとなむかなしきとてめをしのこひ給このわかきみおさな心ちにめてたき人か
https://w3id.org/kouigenjimonogatari/data/0169-07.json,169,7,なとみたまひて宮の御ありさまよりもまさり給へるかななとの給さらはかの人
https://w3id.org/kouigenjimonogatari/data/0169-08.json,169,8,の御こになりておはしませよときこゆれはうちうなつきていとようありなむと
https://w3id.org/kouigenjimonogatari/data/0169-09.json,169,9,おほしたりひいなあそひにもゑかい給ふにも源氏のきみとつくりいてゝきよら
https://w3id.org/kouigenjimonogatari/data/0169-10.json,169,10,なるきぬきせかしつき給ふ君はまつうちにまひり給て日ころの御ものかたりな
https://w3id.org/kouigenjimonogatari/data/0169-11.json,169,11,ときこえ給いといたうおとろへにけりとてゆゝしとおほしめしたりひしりのた
https://w3id.org/kouigenjimonogatari/data/0169-12.json,169,12,うとかりける事なとゝはせ給くはしくそうし給へはあさりなとにもなるへきも
https://w3id.org/kouigenjimonogatari/data/0169-13.json,169,13,のにこそあなれをこなひのらうはつもりておほやけにしろしめされさりける事
https://w3id.org/kouigenjimonogatari/data/0169-14.json,169,14,とらうたかりのたまはせけり大殿まいりあひ給て御むかへにもとおもひ給へつ
https://w3id.org/kouigenjimonogatari/data/0170-01.json,170,1,れとしのひたる御ありきにいかゝと思ひはゝかりてなむのとやかに一二日うち
https://w3id.org/kouigenjimonogatari/data/0170-02.json,170,2,やすみ給へとてやかて御をくりつかうまつらむと申たまへはさしもおほさねと
https://w3id.org/kouigenjimonogatari/data/0170-03.json,170,3,ひかされてまかてたまふわか御車にのせたてまつり給ふてみつからはひきいり
https://w3id.org/kouigenjimonogatari/data/0170-04.json,170,4,てたてまつれりもてかしつきゝこえ給へる御心はへのあはれなるをそさすかに
https://w3id.org/kouigenjimonogatari/data/0170-05.json,170,5,心くるしくおほしける殿にもおはしますらむと心つかひし給てひさしくみたま
https://w3id.org/kouigenjimonogatari/data/0170-06.json,170,6,はぬほといとゝたまのうてなにみかきしつらひよろつをとゝのへ給へり女君れ
https://w3id.org/kouigenjimonogatari/data/0170-07.json,170,7,いのはひかくれてとみにもいて給はぬをおとゝせちにきこえ給てからうしてわ
https://w3id.org/kouigenjimonogatari/data/0170-08.json,170,8,たり給へりたゝゑにかきたるものゝひめきみのやうにしすへられてうちみしろ
https://w3id.org/kouigenjimonogatari/data/0170-09.json,170,9,き給事もかたくうるはしうてものし給へはおもふこともうちかすめ山みちのも
https://w3id.org/kouigenjimonogatari/data/0170-10.json,170,10,のかたりをもきこえむいふかひありておかしういらへたまはゝこそあはれなら
https://w3id.org/kouigenjimonogatari/data/0170-11.json,170,11,め世には心もとけすうとくはつかしきものにおほしてとしのかさなるにそへて
https://w3id.org/kouigenjimonogatari/data/0170-12.json,170,12,御心のへたてもまさるをいとくるしくおもはすにとき〱は世のつねなる御け
https://w3id.org/kouigenjimonogatari/data/0170-13.json,170,13,しきをみはやたへかたうわつらひ侍しをもいかゝとたにとひ給はぬこそめつら
https://w3id.org/kouigenjimonogatari/data/0170-14.json,170,14,しからぬ事なれと猶うらめしうときこえ給からうしてとはぬはつらきものにや
https://w3id.org/kouigenjimonogatari/data/0171-01.json,171,1,あらんとしりめにみをこせ給へるまみいとはつかしけにけたかううつくしけな
https://w3id.org/kouigenjimonogatari/data/0171-02.json,171,2,る御かたちなりまれまれはあさましの御事やとはぬなといふきはゝことにこそ
https://w3id.org/kouigenjimonogatari/data/0171-03.json,171,3,侍なれ心うくもの給ひなすかなよとともにはしたなき御もてなしをもしおほし
https://w3id.org/kouigenjimonogatari/data/0171-04.json,171,4,なおるおりもやととさまかうさまに心みきこゆるほといとゝおもほしうとむな
https://w3id.org/kouigenjimonogatari/data/0171-05.json,171,5,めりかしよしやいのちたにとてよるのおましにいり給ひぬ女きみふともいり給
https://w3id.org/kouigenjimonogatari/data/0171-06.json,171,6,はすきこえわつらひ給ひてうちなけきてふし給へるもなま心つきなきにやあら
https://w3id.org/kouigenjimonogatari/data/0171-07.json,171,7,むねふたけにもてなしてとかう世をおほしみたるることおほかりこのわかくさ
https://w3id.org/kouigenjimonogatari/data/0171-08.json,171,8,のおひいてむほとのなをゆかしきをにけないほとゝおもへりしもことはりそか
https://w3id.org/kouigenjimonogatari/data/0171-09.json,171,9,しいひよりかたき事にもあるかないかにかまへてたゝ心やすくむかへとりてあ
https://w3id.org/kouigenjimonogatari/data/0171-10.json,171,10,けくれのなくさめにみん兵部卿の宮はいとあてになまめい給へれとにほひやか
https://w3id.org/kouigenjimonogatari/data/0171-11.json,171,11,になともあらぬをいかてかのひとそうにおほえ給らむひとつきさきはらなれは
https://w3id.org/kouigenjimonogatari/data/0171-12.json,171,12,にやなとおほすゆかりいとむつましきにいかてかとふかうおほゆ又の日御ふみ
https://w3id.org/kouigenjimonogatari/data/0171-13.json,171,13,たてまつれ給へりそうつにもほのめかし給ふへしあまうへにはもてはなれたり
